SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,1500000,N,0,복식부기,예산세출,359148000,67669000,21850000,236040000,127072000,S010001370,12790000,1835708.9,B100000001,1,N,면목중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,344577000,63384000,7820000,178883000,92629000,S010001371,24190000,2868883.1,B100000001,1,N,봉화중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,4900000,N,0,복식부기,예산세출,443655000,113943000,13000000,111714000,305726000,S010001372,7390000,1517948.4,B100000001,1,N,상봉중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,6000000,N,0,복식부기,예산세출,354843000,69911000,14098000,103374000,100820000,S010001373,23188000,2140872.6,B100000001,1,N,성일중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,40000000,N,10000000,복식부기,예산세출,382066000,99754000,13284000,114436000,96888000,S010001375,18060000,2027455.5,B100000001,1,N,숭인중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,895000,N,0,복식부기,예산세출,380872000,170388000,16900000,144099000,96469000,S010001376,16030000,1200077.0,B100000001,1,N,신현중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,851000,N,0,복식부기,예산세출,366969000,70195000,10685000,108315000,96440000,S010001378,31850000,1536558.3,B100000001,1,N,용마중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,377971000,93033000,15775000,197460000,153227000,S010001379,26250000,1076952.6,B100000001,1,N,원묵중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,365766000,167208000,132150000,83530000,418393000,S010001380,16700000,2930066.8,B100000001,1,N,장안중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,5000000,N,0,복식부기,예산세출,395230000,96070000,20800000,158583000,136065000,S010001381,18850000,1144074.4,B100000001,1,N,장평중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,1000000,N,0,복식부기,예산세출,356844000,82503000,13615000,90825000,41694000,S010001382,12790000,1572889.8,B100000001,1,N,전농중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,341621000,74360000,72964000,103910000,81730000,S010001383,39925000,1721710.8,B100000001,1,N,전동중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,예산세출,304967000,83273000,13736000,109124000,63177000,S010001384,23444000,1669611.7,B100000001,1,N,전일중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,1000000,N,0,복식부기,예산세출,338716000,136448000,20110000,93634000,64612000,S010001386,28800000,1882424.2,B100000001,1,N,중랑중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,10000000,N,0,복식부기,예산세출,321786000,122450000,34198000,126127000,147240000,S010001387,10190000,1820733.5,B100000001,1,N,중화중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,100000,N,0,복식부기,예산세출,341972000,99189000,25000000,104168000,52698000,S010001388,43625000,1836782.4,B100000001,1,N,청량중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,3000000,N,0,복식부기,예산세출,310301000,125414000,18900000,72615000,92610000,S010001389,4025000,1658373.0,B100000001,1,N,태릉중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,1000000,N,0,복식부기,예산세출,251935000,94193000,14900000,164109000,114977000,S010001393,18730000,2236759.3,B100000001,1,N,휘경중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,277260000,58479000,16850000,90678000,64801000,S010001545,32040000,1949848.4,B100000001,1,N,강남중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,313640000,75159000,22435000,80530000,98566000,S010001546,17100000,1745488.5,B100000001,1,N,강현중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,314288000,114453000,18048000,150044000,79845000,S010001547,14799000,2469560.7,B100000001,1,N,관악중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,15269000,복식부기,예산세출,309004000,148270000,33120000,236622000,92634000,S010001549,7317000,2462678.4,B100000001,1,N,국사봉중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,362887000,98942000,18500000,194333000,112966000,S010001550,14030000,1590591.3,B100000001,1,N,난우중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,305464000,93691000,10700000,174790000,88212000,S010001552,17770000,2493238.3,B100000001,1,N,남서울중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1000000,N,0,복식부기,예산세출,320943000,67020000,16687000,115000000,58500000,S010001553,28390000,2241845.0,B100000001,1,N,남성중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,426459000,116928000,18550000,139317000,93261000,S010001554,17580000,1576883.5,B100000001,1,N,당곡중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,371397000,72133000,38578000,334115000,217132000,S010001555,13200000,1508004.3,B100000001,1,N,대방중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,319452000,76788000,18200000,116395000,77845000,S010001557,12040000,1691335.1,B100000001,1,N,동작중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1000000,N,0,복식부기,예산세출,325894000,79947000,13000000,126760000,91699000,S010001558,23060000,1857752.8,B100000001,1,N,문창중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,3000000,N,0,복식부기,예산세출,287520000,98620000,30876000,214529000,145579000,S010001559,8610000,1817359.4,B100000001,1,N,미성중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,298268000,75185000,12000000,108425000,44436000,S010001560,7700000,2158158.1,B100000001,1,N,봉림중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,355676000,86880000,38170000,164820000,100678000,S010001561,19833000,1676273.5,B100000001,1,N,봉원중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,335051000,82024000,28200000,153325000,53736000,S010001562,15130000,1332267.5,B100000001,1,N,사당중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,309002000,83616000,19982000,129371000,40640000,S010001563,22890000,1366819.4,B100000001,1,N,상도중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,7000000,N,0,복식부기,예산세출,303465000,117396000,27370000,178348000,53811000,S010001564,22160000,1436336.0,B100000001,1,N,상현중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,277312000,72901000,44950000,178063000,81432000,S010001568,11065000,2844970.1,B100000001,1,N,신관중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1000,N,0,복식부기,예산세출,313287000,56909000,21269000,211610000,86305000,S010001569,9860000,2877535.0,B100000001,1,N,삼성중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,315979000,66467000,12461000,106448000,37717000,S010001570,34410000,1970728.5,B100000001,1,N,신림중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,304212000,80072000,14310000,91928000,74129000,S010001571,20800000,2459878.2,B100000001,1,N,영등포중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,336425000,119121000,245040000,98824000,50992000,S010001572,17580000,2032744.7,B100000001,1,N,인헌중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,예산세출,301881000,98815000,48100000,274620000,119472000,S010001573,13490000,1473972.5,B100000001,1,N,장승중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,377401000,151830000,248180000,261043000,109877000,S010001696,15240000,1706115.8,B100000001,1,N,공릉중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,5000000,N,0,복식부기,예산세출,277743000,108574000,22150000,169208000,94965000,S010001698,11110000,2025735.3,B100000001,1,N,노곡중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,318138000,86036000,17540000,101835000,117826000,S010001699,21190000,1623933.8,B100000001,1,N,노원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,288093000,86727000,16200000,177520000,96806000,S010001700,13600000,1996900.0,B100000001,1,N,노일중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,309090000,70106000,24910000,142430000,96568000,S010001701,61839000,1879848.0,B100000001,1,N,녹천중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,317294000,92864000,18700000,90600000,55757000,S010001702,9020000,1953963.2,B100000001,1,N,도봉중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,355512000,89284000,16976000,123916000,58083000,S010001703,16980000,1592171.1,B100000001,1,N,방학중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,297311000,89229000,26825000,116807000,58687000,S010001704,32240000,1421279.2,B100000001,1,N,백운중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,344970000,154248000,18516000,65478000,56431000,S010001705,45868000,1692619.8,B100000001,1,N,북서울중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,434790000,92392000,27460000,176280000,49009000,S010001706,22700000,842215.1,B100000001,1,N,불암중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,549309000,91874000,50145000,109735000,101280000,S010001707,17940000,1966416.7,B100000001,1,N,상경중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,10000000,N,0,복식부기,예산세출,349872000,87099000,32250000,132287000,53900000,S010001708,18090000,1358842.9,B100000001,1,N,상계제일중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,376670000,77222000,17960000,132380000,100651000,S010001709,39170000,1675795.0,B100000001,1,N,상계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,300759000,64051000,15330000,124382000,49764000,S010001711,37760000,1591521.5,B100000001,1,N,상원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,10000000,N,0,복식부기,예산세출,304000000,144547000,27614000,224418000,106520000,S010001713,22237000,2157676.1,B100000001,1,N,수락중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,352039000,99044000,38785000,107501000,139116000,S010001714,19695000,1665594.7,B100000001,1,N,신도봉중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,343762000,83602000,18400000,115217000,49405000,S010001715,16700000,1438270.6,B100000001,1,N,신방학중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,308723000,88352000,81716000,80250000,84844000,S010001716,15060000,2288003.5,B100000001,1,N,신상중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,3000000,복식부기,예산세출,296692000,68658000,18736000,182030000,100930000,S010001717,32055000,2446344.9,B100000001,1,N,신창중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,310777000,91369000,19819000,216635000,128171000,S010001719,28050000,1687518.0,B100000001,1,N,온곡중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,300100000,87819000,20390000,103005000,117378000,S010001720,20145000,2141376.2,B100000001,1,N,월계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,2400000,복식부기,예산세출,372816000,73350000,106510000,213451000,125071000,S010001723,25370000,1073560.7,B100000001,1,N,중계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,328867000,62696000,20027000,195550000,119862000,S010001724,20780000,2180122.4,B100000001,1,N,중원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,383309000,84601000,19050000,166197000,128211000,S010001725,21730000,1040282.4,B100000001,1,N,중평중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,324741000,102290000,23680000,156091000,56750000,S010001726,32060000,1171064.0,B100000001,1,N,창동중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,1000000,N,0,복식부기,예산세출,351938000,74345000,19598000,114699000,99155000,S010001727,30247000,1470174.5,B100000001,1,N,창북중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,368571000,87041000,26632000,334804000,102499000,S010001728,21960000,1623287.9,B100000001,1,N,창일중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,5000000,N,0,복식부기,예산세출,335542000,93448000,44879000,148933000,108997000,S010001730,20114000,1464048.4,B100000001,1,N,태랑중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,358120000,110833000,49956000,121730000,72333000,S010001731,26420000,1139278.9,B100000001,1,N,하계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,예산세출,351096000,118451000,16420000,114680000,61002000,S010001732,23272000,1275458.1,B100000001,1,N,한천중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,320423000,103040000,285743000,146953000,132707000,S010001926,18990000,1822524.4,B100000001,1,N,구산중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,351314000,119671000,71013000,140932000,85286000,S010001928,27440000,2333302.1,B100000001,1,N,덕산중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,327433000,151764000,28560000,158620000,59834000,S010001932,21200000,1423640.0,B100000001,1,N,불광중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,312992000,109886000,29750000,176146000,71243000,S010001933,13882000,2189874.2,B100000001,1,N,상신중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,325160000,57339000,14660000,72701000,25042000,S010001934,44590000,2149370.5,B100000001,1,N,서연중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,377317000,104243000,13153000,384051000,83197000,S010001935,42690000,1552783.6,B100000001,1,N,서울여자중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,34746000,복식부기,예산세출,295292000,99181000,51200000,90146000,323688000,S010001938,20562000,3209877.2,B100000001,1,N,성사중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,337602000,74920000,25800000,253218000,90051000,S010001939,13970000,1820505.7,B100000001,1,N,성산중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,347545000,104635000,92670000,100120000,70267000,S010001940,16920000,1743231.0,B100000001,1,N,성서중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,357055000,69356000,19022000,204648000,75977000,S010001943,12870000,1738654.1,B100000001,1,N,신수중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,321266000,134815000,17700000,121338000,40967000,S010001944,13795000,1883713.0,B100000001,1,N,신연중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,184000000,복식부기,예산세출,560287000,85472000,28975000,213476000,139803000,S010001945,70654000,2106185.6,B100000001,1,N,아현중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,285957000,106467000,42550000,109435000,97966000,S010001946,18065000,2652369.5,B100000001,1,N,연북중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,299120000,105493000,9200000,144362000,53286000,S010001947,15780000,2739043.7,B100000001,1,N,연서중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,384990000,119639000,40705000,109657000,92324000,S010001948,34850000,2273735.5,B100000001,1,N,연신중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,300552000,126241000,22875000,147588000,98253000,S010001949,31725000,2533916.4,B100000001,1,N,연천중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,408620000,163023000,25400000,343505000,164720000,S010001950,20006000,1480623.7,B100000001,1,N,연희중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,296519000,81940000,19970000,216619000,60038000,S010001953,12780000,1335662.1,B100000001,1,N,은평중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,375447000,83545000,18314000,167288000,45377000,S010001959,21880000,1048381.4,B100000001,1,N,중암중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,예산세출,338752000,72167000,43650000,132942000,93096000,S010001961,22708000,1493237.8,B100000001,1,N,증산중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,1000000,N,0,복식부기,예산세출,289372000,71591000,410570000,214235000,93588000,S010001964,19698000,3374398.8,B100000001,1,N,홍은중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,4000000,복식부기,예산세출,344012000,69304000,10130000,89630000,48143000,S010002144,13860000,2325618.5,B100000001,1,N,경수중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,408379000,91612000,11400000,182188000,61820000,S010002145,23290000,760438.5,B100000001,1,N,광남중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,340901000,88909000,7740000,184315000,120099000,S010002146,24760000,1847527.7,B100000001,1,N,광양중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,1000000,N,0,복식부기,예산세출,358260000,100898000,15700000,277559000,114493000,S010002147,23280000,1626259.1,B100000001,1,N,광장중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,1000000,N,0,복식부기,예산세출,305953000,62246000,20950000,174541000,96520000,S010002148,15740000,3008666.7,B100000001,1,N,광진중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,2300000,N,0,복식부기,예산세출,389091000,96092000,258140000,352809000,110374000,S010002149,33943000,1633047.3,B100000001,1,N,광희중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,372765000,79124000,6950000,73259000,96852000,S010002150,22250000,1546793.3,B100000001,1,N,구의중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,331302000,76891000,30800000,123485000,92101000,S010002152,17470000,1811452.8,B100000001,1,N,동마중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,476623000,64009000,17280000,152407000,75478000,S010002154,10400000,1063013.4,B100000001,1,N,무학중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,211415000,119310000,20595000,146086000,69420000,S010002155,13390000,3495277.1,B100000001,1,N,성수중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,238261000,66584000,41360000,84125000,70578000,S010002156,47040000,3490114.6,B100000001,1,N,성원중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,363574000,60937000,13100000,74037000,78420000,S010002157,12860000,2258157.3,B100000001,1,N,신양중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,343791000,78292000,13850000,112668000,85656000,S010002158,18585000,1290201.6,B100000001,1,N,옥정중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,3000000,복식부기,예산세출,373154000,151215000,55291000,345852000,127713000,S010002159,16110000,1814441.6,B100000001,1,N,용곡중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,390771000,76354000,22060000,126153000,63143000,S010002160,23200000,1044168.2,B100000001,1,N,자양중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,예산세출,340528000,127916000,20664000,211345000,86480000,S010002162,22115000,3532960.7,B100000001,1,N,행당중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,316518000,70408000,23014000,101580000,112098000,S010002263,35206000,1866356.9,B100000001,1,N,강북중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,372141000,57897000,25450000,123997000,104333000,S010002268,27540000,1478914.8,B100000001,1,N,번동중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,310627000,59906000,20643000,202250000,70775000,S010002269,16820000,2003002.9,B100000001,1,N,북악중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,343841000,74240000,41100000,96770000,32950000,S010002270,23240000,1906981.3,B100000001,1,N,삼선중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,4000000,복식부기,예산세출,330258000,78282000,327398000,242545000,156411000,S010002273,25206000,2179962.5,B100000001,1,N,석관중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,313519000,68371000,14058000,111820000,100968000,S010002276,20980000,1868593.5,B100000001,1,N,수송중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,342606000,71378000,18060000,137239000,113763000,S010002277,14500000,1739516.2,B100000001,1,N,수유중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,335606000,77968000,22560000,116750000,116436000,S010002281,14600000,1415983.4,B100000001,1,N,월곡중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,3400000,복식부기,예산세출,337190000,76871000,38677000,197524000,415250000,S010002282,14640000,2912774.2,B100000001,1,N,인수중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,예산세출,305782000,123564000,37500000,133331000,101088000,S010002283,19610000,1219754.7,B100000001,1,N,장위중학교,
